location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
697,172,302,-114.3,-8.2,,14:27:12.410,18Jun08_142519.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,173.118456555,53.2634959423,A,A
697,172,302,-115.5,-8.6,,14:27:46.225,18Jun08_142519.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,173.118456555,53.2634959423,A,A
715,230,120,-127.4,-13.6,-0.2,15:07:34.843,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.3,-12.3,0.1,15:07:35.323,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.4,-0.1,15:07:35.957,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-13.9,-0.3,15:07:36.543,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.8,-0.3,15:07:37.009,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-13.3,0.1,15:07:37.568,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-13.4,-0.5,15:07:38.125,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-128.1,-13.7,-0.6,15:07:38.629,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-122.9,-8.4,0.3,15:07:39.164,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.6,-0.2,15:07:39.717,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.5,-13.4,0,15:07:40.239,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-12.8,-0.4,15:07:40.773,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.4,-0.3,15:07:41.270,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-12.8,-0.5,15:07:41.807,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.5,-13.6,-0.8,15:07:42.359,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-124,-10.2,-0.7,15:07:42.880,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.6,-18.3,-1.4,15:07:43.434,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.5,-13.3,-0.9,15:07:43.955,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-14.1,-0.6,15:07:44.445,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-13.3,-0.8,15:07:45.052,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.2,-13.1,-0.7,15:07:45.520,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-12.9,-0.7,15:07:46.044,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-120.4,-10.3,-0.6,15:07:46.647,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-12.7,-0.6,15:07:47.076,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-13.3,-0.5,15:07:47.684,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.4,-0.1,15:07:48.289,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12,0.2,15:07:48.795,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.8,0,15:07:49.294,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-13.1,-0.2,15:07:49.745,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.4,0.4,15:07:50.329,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.2,-0.4,15:07:51.429,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.6,-0.1,15:07:51.784,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.7,0.1,15:07:52.628,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.3,-12.4,0.5,15:07:53.062,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.5,-0.7,15:07:53.707,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.3,-12.3,-0.4,15:07:54.721,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-138.6,-21.9,-9.1,15:07:54.955,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-132.7,-17.9,-0.3,15:07:55.419,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.2,-13.4,0.1,15:07:56.230,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.5,-12.8,-0.5,15:07:57.312,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.5,-12.7,0.2,15:07:57.428,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.5,-0.1,15:07:58.628,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.8,0,15:07:59.456,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.8,-0.2,15:08:00.104,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.9,-0.2,15:08:01.028,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.4,-0.1,15:08:01.385,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.1,-1.6,15:08:02.230,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.1,-0.6,15:08:02.667,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127,-12.9,-0.6,15:08:03.519,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.9,0.3,15:08:03.944,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.9,-0.6,15:08:04.576,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.6,-1.1,15:08:05.719,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.1,-0.4,15:08:06.912,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.6,-13.1,-2,15:08:07.028,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.6,-13.3,-1.2,15:08:08.159,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.3,-1.3,15:08:08.416,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.3,-0.8,15:08:09.430,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.5,-13.5,-1.8,15:08:09.695,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.3,-0.7,15:08:10.628,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-12.9,0.2,15:08:10.976,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-12.9,-1.7,15:08:11.827,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-12.9,-1,15:08:12.640,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.3,-1,15:08:12.903,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-13.3,-1.2,15:08:13.534,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.2,-13.3,-1.6,15:08:14.181,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127,-13.1,-0.2,15:08:14.682,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.6,-0.1,15:08:15.427,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.8,-0.5,15:08:16.511,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.8,-0.3,15:08:17.120,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.6,0.2,15:08:17.831,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.8,0,15:08:19.050,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.8,-0.8,15:08:19.303,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-13,0.2,15:08:20.167,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-13.1,-1,15:08:20.583,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.9,-0.5,15:08:21.428,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.5,0,15:08:22.361,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.9,-1,15:08:22.496,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-13.1,-1.3,15:08:23.142,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.6,-0.3,15:08:23.783,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.8,-1.1,15:08:24.422,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.5,-0.7,15:08:25.028,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.7,-0.5,15:08:25.933,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.8,0,15:08:26.343,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.9,-0.9,15:08:27.430,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.4,-0.3,15:08:28.628,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-12.9,-0.9,15:08:29.168,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-12.8,-0.4,15:08:29.827,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-12.9,-0.2,15:08:30.176,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127,-12.9,-1.1,15:08:31.028,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.8,-0.9,15:08:31.453,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.2,-1.4,15:08:32.370,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.2,-13.1,-0.2,15:08:32.744,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13,-1.3,15:08:33.823,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.2,-13.1,-0.6,15:08:34.026,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127,-12.9,0.5,15:08:35.039,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.3,-1.6,15:08:35.712,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.8,-13.6,-2.4,15:08:35.828,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.2,-13.2,-0.9,15:08:37.028,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.4,-0.3,15:08:38.171,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.9,-0.7,15:08:38.507,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.8,-1,15:08:39.430,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.3,-1.6,15:08:39.783,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.1,-0.5,15:08:40.628,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13,-0.8,15:08:41.373,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.7,-13.4,-1.6,15:08:41.703,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.1,0.1,15:08:42.341,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.6,-0.4,15:08:42.986,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.6,-0.6,15:08:43.622,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.5,-0.4,15:08:44.228,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.6,0,15:08:45.311,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.9,-1.1,15:08:45.427,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.5,-13.1,-1.3,15:08:46.433,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.6,-13.3,-1.1,15:08:46.629,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.2,-0.4,15:08:47.374,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.2,-1.2,15:08:48.103,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.8,-13.3,-1.6,15:08:48.743,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.6,-13.5,-1.2,15:08:49.369,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-13,-0.6,15:08:50.017,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-13,-1.4,15:08:50.662,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-14.7,-4.7,15:08:51.298,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-13.3,-0.8,15:08:51.942,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-13,-0.5,15:08:52.959,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13.1,-1.3,15:08:53.225,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.4,-13,-1.4,15:08:53.830,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13,-0.1,15:08:54.913,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.3,-13.3,-1.6,15:08:55.029,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.6,-0.5,15:08:56.173,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.8,-0.5,15:08:57.428,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.9,0.9,15:08:57.704,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.8,0.1,15:08:58.627,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.9,0.5,15:08:59.375,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.7,-0.4,15:08:59.827,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.7,-12.6,0.1,15:09:00.702,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.1,-12.8,-1.2,15:09:01.919,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.8,-12.6,-0.2,15:09:02.183,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.8,-0.4,15:09:02.818,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.2,-13.3,0.1,15:09:03.429,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127,-13,-0.5,15:09:04.510,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-13.1,-0.6,15:09:04.626,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.9,-12.9,-0.3,15:09:05.632,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-15.9,-5.9,15:09:06.061,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.9,-14.6,-1,15:09:06.631,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127.5,-13.1,-1.4,15:09:07.302,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-127,-12.6,-0.2,15:09:08.178,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.3,-12.1,0.4,15:09:08.582,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.1,-11.9,0.6,15:09:09.429,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.6,-12.6,-1.3,15:09:09.863,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.8,-1.3,15:09:10.497,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126,-12.1,-0.1,15:09:11.142,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.1,-12.1,0.4,15:09:11.778,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-125.9,-11.9,1.3,15:09:12.425,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.3,-12.2,-0.8,15:09:13.027,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126,-11.8,0.4,15:09:14.179,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.3,-0.1,15:09:15.361,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.1,-12.2,0.3,15:09:15.613,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
715,230,120,-126.4,-12.4,-0.3,15:09:16.631,18Jun08_150721.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,156.1089363233,33.2415402772,H,G
