location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
795.0,286.0,154,-110.3,-10.3,1.0,16:03:14.562,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.1,-10.4,0.3,16:03:15.237,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-10.6,0.2,16:03:15.703,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-10.4,1.1,16:03:16.773,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-10.5,0.1,16:03:17.476,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-10.6,0.3,16:03:17.962,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.1,-10.1,1.3,16:03:18.263,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-109.9,-10.0,1.5,16:03:19.162,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.1,-10.1,1.4,16:03:19.716,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.1,-9.8,1.3,16:03:20.361,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.4,1.6,16:03:21.319,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-9.6,1.1,16:03:21.823,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-9.3,1.0,16:03:22.324,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.7,0.8,16:03:22.822,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.3,1.2,16:03:23.324,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.7,1.4,16:03:23.822,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.3,1.4,16:03:24.335,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-9.6,1.4,16:03:24.838,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-9.3,1.4,16:03:25.338,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.7,1.6,16:03:25.839,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.7,1.1,16:03:26.342,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.4,1.7,16:03:26.855,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.4,1.7,16:03:27.358,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.9,1.9,16:03:27.858,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-9.6,1.9,16:03:28.360,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-9.6,2.0,16:03:28.862,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.1,2.2,16:03:29.378,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-12.7,1.6,16:03:29.879,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.4,2.4,16:03:30.382,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-8.8,2.5,16:03:30.884,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.3,2.6,16:03:31.382,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-8.6,2.6,16:03:31.894,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-9.6,2.7,16:03:32.361,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-9.4,2.1,16:03:33.061,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-11.1,1.7,16:03:33.622,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.9,2.7,16:03:34.761,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.4,3.0,16:03:34.902,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-9.3,3.1,16:03:35.542,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.3,2.9,16:03:36.182,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-9.2,3.1,16:03:37.161,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.3,-10.8,2.5,16:03:37.462,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-10.3,2.7,16:03:38.361,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-9.3,2.8,16:03:38.742,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-9.4,3.0,16:03:39.875,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-9.6,3.4,16:03:40.022,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-111.1,-8.4,5.3,16:03:41.161,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-8.4,5.7,16:03:41.661,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-8.3,6.3,16:03:42.165,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-7.8,7.0,16:03:42.669,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-8.1,7.3,16:03:43.179,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-7.8,8.0,16:03:43.668,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-7.4,8.7,16:03:44.183,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-8.4,9.0,16:03:44.685,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-7.7,9.5,16:03:45.193,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-7.4,10.0,16:03:45.696,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.6,10.2,16:03:46.199,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.2,10.8,16:03:46.699,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.5,11.4,16:03:47.200,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.6,11.7,16:03:47.703,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.0,12.0,16:03:48.215,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-7.8,11.8,16:03:48.716,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-6.9,11.8,16:03:49.219,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.7,11.9,16:03:49.720,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-7.6,11.9,16:03:50.223,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-8.7,11.6,16:03:50.741,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.4,11.7,16:03:51.243,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-8.9,11.4,16:03:51.561,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-8.6,12.7,16:03:52.261,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-8.4,12.3,16:03:52.821,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-8.3,13.0,16:03:53.462,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-8.9,13.4,16:03:54.102,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.7,-8.8,14.1,16:03:55.161,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-8.9,13.9,16:03:55.556,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-8.5,13.8,16:03:56.361,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-8.7,14.2,16:03:56.662,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.8,-7.2,12.8,16:03:57.799,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-6.6,12.5,16:03:58.300,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-7.8,12.8,16:03:58.803,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.6,-6.4,13.0,16:03:59.303,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.5,-7.9,12.6,16:03:59.804,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.4,-7.8,12.7,16:04:00.307,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-6.5,12.8,16:04:00.809,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-111.1,-7.5,12.6,16:04:01.307,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-111.4,-6.6,12.2,16:04:01.820,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-7.5,12.1,16:04:02.323,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-110.9,-6.4,12.4,16:04:02.823,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-111.6,-7.8,12.3,16:04:03.324,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-111.4,-7.8,11.7,16:04:03.827,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-111.3,-6.3,12.4,16:04:04.340,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-115.6,-7.8,10.6,16:04:04.843,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-114.6,-7.3,9.6,16:04:05.344,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-118.4,-10.0,8.9,16:04:05.844,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
795.0,286.0,154,-115.1,-7.9,7.3,16:04:06.347,18Jul12_160158.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,113.56936206565572,98.22932352408826,7,6
743.0,270.0,302,-99.8,-6.6,23.4,15:59:20.683,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-100.6,-6.6,23.6,15:59:21.723,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-100.3,-6.7,23.2,15:59:23.243,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.6,-6.9,26.1,15:59:24.519,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-95.3,-5.7,27.8,15:59:25.020,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-93.1,-5.8,27.4,15:59:25.524,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.3,-5.8,26.6,15:59:26.024,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-95.2,-6.4,26.6,15:59:26.531,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-91.4,-5.9,28.1,15:59:27.036,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-93.4,-6.2,28.6,15:59:27.540,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-95.3,-6.2,28.4,15:59:28.046,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.4,-6.3,26.6,15:59:28.551,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.6,-6.3,26.1,15:59:29.056,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-95.2,-4.5,25.4,15:59:29.558,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-94.2,-5.4,27.0,15:59:30.061,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-94.6,-5.7,27.7,15:59:30.566,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-100.9,-7.3,25.2,15:59:31.071,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-94.4,-6.1,27.1,15:59:31.573,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-93.0,-5.8,28.3,15:59:32.076,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-94.8,-6.0,28.2,15:59:32.580,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.6,-6.1,26.8,15:59:33.086,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.1,-6.1,26.8,15:59:33.586,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.3,-6.1,27.2,15:59:34.091,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.9,-6.1,26.4,15:59:34.596,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.1,-6.1,26.4,15:59:35.076,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.2,-6.7,26.6,15:59:35.624,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.2,-6.3,25.6,15:59:36.118,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.1,-6.6,25.8,15:59:36.676,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.3,-6.7,26.4,15:59:37.276,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.4,-6.7,25.5,15:59:37.876,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.6,-6.8,25.0,15:59:38.376,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.6,-6.8,25.1,15:59:38.921,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.8,-6.8,24.4,15:59:39.476,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.8,-6.8,25.5,15:59:39.976,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.9,-6.7,26.0,15:59:40.520,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-98.0,-6.7,25.0,15:59:41.076,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.6,-6.6,26.1,15:59:41.576,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.6,-6.6,25.5,15:59:42.076,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.2,-6.4,25.4,15:59:42.676,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.1,-6.6,26.5,15:59:43.176,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.3,-6.6,26.1,15:59:43.776,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.4,-6.7,26.9,15:59:44.277,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.4,-6.6,26.3,15:59:44.876,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.0,-6.0,26.9,15:59:45.377,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-95.9,-6.5,27.3,15:59:45.880,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-95.9,-6.4,27.6,15:59:46.420,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.3,-6.8,26.4,15:59:46.920,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.8,-6.7,26.1,15:59:47.476,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.6,-6.6,25.6,15:59:47.976,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.4,-6.8,27.0,15:59:48.520,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.4,-6.6,26.4,15:59:49.076,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.7,-6.8,24.5,15:59:49.576,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-97.2,-6.8,25.8,15:59:50.076,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.8,-6.5,26.8,15:59:50.676,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.5,-6.4,25.7,15:59:51.176,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
743.0,270.0,302,-96.7,-6.5,26.5,15:59:51.705,18Jul12_155920.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,143.75673897247393,64.19501538281614,8,6
