location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
801.0,235.0,302,-92.6,-6.4,27.1,10:34:32.856,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.6,-6.3,25.0,10:34:33.396,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.8,-6.8,25.9,10:34:33.896,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-93.8,-6.6,25.5,10:34:34.456,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-93.8,-6.5,25.7,10:34:34.996,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-96.4,-6.3,24.6,10:34:35.496,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-93.2,-6.5,25.8,10:34:36.056,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.4,26.5,10:34:36.656,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.7,-6.4,26.9,10:34:37.156,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.7,-6.6,26.3,10:34:37.656,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.4,26.6,10:34:38.256,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.6,26.2,10:34:38.756,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.4,26.7,10:34:39.356,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.4,27.1,10:34:39.866,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.4,28.3,10:34:40.356,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-93.8,-6.4,25.9,10:34:40.896,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-96.4,-6.6,24.8,10:34:41.456,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.6,-6.6,26.0,10:34:41.956,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.6,-6.5,25.1,10:34:42.456,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.7,-6.4,26.5,10:34:42.996,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,26.6,10:34:43.496,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.3,-6.4,26.9,10:34:44.056,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.4,27.3,10:34:44.656,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,28.3,10:34:45.156,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-6.4,27.9,10:34:45.656,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.6,27.3,10:34:46.256,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-6.4,27.2,10:34:46.756,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-6.5,26.5,10:34:47.256,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.5,26.9,10:34:47.856,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-6.4,27.6,10:34:48.356,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,27.4,10:34:48.896,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.5,27.2,10:34:49.456,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.2,-6.5,26.9,10:34:49.956,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.4,27.0,10:34:50.496,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.4,27.2,10:34:51.056,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.4,27.3,10:34:51.556,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.4,27.3,10:34:52.056,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-6.6,26.9,10:34:52.656,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,26.8,10:34:53.156,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.4,27.3,10:34:53.756,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.6,-6.5,27.0,10:34:54.266,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,27.3,10:34:54.756,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,27.5,10:34:55.356,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.6,27.3,10:34:55.859,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.6,26.5,10:34:56.367,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.5,27.5,10:34:56.894,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.4,27.8,10:34:57.455,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.2,-6.6,27.0,10:34:57.955,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.2,-6.4,27.6,10:34:58.494,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.5,26.9,10:34:59.055,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.3,26.7,10:34:59.555,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.6,26.5,10:35:00.155,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.4,27.4,10:35:00.659,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.7,27.1,10:35:01.167,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.7,-6.5,27.5,10:35:01.755,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.5,27.5,10:35:02.355,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.6,27.5,10:35:02.855,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.6,-6.4,27.4,10:35:03.367,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.4,-6.4,28.0,10:35:03.894,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.6,-6.6,27.1,10:35:04.455,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.6,-6.5,27.6,10:35:04.967,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.7,-6.5,27.3,10:35:05.494,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.7,-6.4,27.9,10:35:06.055,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.4,27.9,10:35:06.555,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.5,27.0,10:35:07.155,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.5,27.1,10:35:07.655,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.7,28.6,10:35:08.167,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,27.4,10:35:08.755,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.8,-6.4,27.4,10:35:09.355,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.3,27.2,10:35:09.862,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,27.4,10:35:10.355,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-6.4,28.3,10:35:10.894,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.1,-6.5,27.1,10:35:11.394,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.9,-6.4,28.1,10:35:11.955,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.4,27.2,10:35:12.455,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.3,-6.5,28.0,10:35:12.967,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.5,-6.4,27.3,10:35:13.494,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.4,26.7,10:35:14.055,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.5,26.9,10:35:14.567,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.4,28.0,10:35:15.155,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.4,27.1,10:35:15.655,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.7,-6.4,28.1,10:35:16.155,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.4,27.0,10:35:16.755,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.6,27.2,10:35:17.255,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.8,-6.4,26.7,10:35:17.767,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.5,27.2,10:35:18.355,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.6,-6.4,27.3,10:35:18.894,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.5,-6.4,26.3,10:35:19.394,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.9,-6.3,26.3,10:35:19.935,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-95.8,-6.5,24.8,10:35:20.367,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-93.9,-6.5,27.1,10:35:21.571,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-6.6,24.5,10:35:23.315,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.0,-7.1,12.9,10:35:25.402,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-91.6,-6.9,14.9,10:35:26.567,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.5,-7.0,14.2,10:35:26.685,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.4,-7.1,14.5,10:35:28.967,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.3,-7.0,14.3,10:35:29.245,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.0,-7.1,14.6,10:35:30.525,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.4,-7.2,14.3,10:35:31.805,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.3,-7.0,14.3,10:35:33.177,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-94.8,-7.2,12.1,10:35:34.365,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-92.9,-7.3,13.6,10:35:35.645,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-97.3,-7.3,10.2,10:35:36.925,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-104.6,-7.6,9.7,10:35:38.568,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-97.3,-9.9,3.5,10:35:39.485,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-93.1,-9.8,5.6,10:35:41.234,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-98.1,-11.3,1.2,10:35:43.321,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-100.8,-9.9,3.4,10:35:44.605,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-100.8,-9.9,3.5,10:35:44.605,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-99.3,-9.7,3.4,10:35:44.605,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-99.3,-9.7,3.5,10:35:44.605,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-96.5,-10.8,3.2,10:35:46.967,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-95.6,-10.3,3.9,10:35:47.165,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-97.3,-10.4,3.0,10:35:48.445,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-98.1,-9.6,5.0,10:35:49.725,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-99.3,-10.1,3.7,10:35:51.182,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-101.3,-9.4,4.2,10:35:52.435,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-97.4,-9.3,4.8,10:35:53.569,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-97.3,-16.8,-5.6,10:35:54.910,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-100.0,-7.9,13.6,10:35:56.566,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-95.9,-6.5,26.4,10:35:57.404,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-97.2,-6.6,24.6,10:35:59.153,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-99.6,-6.5,23.3,10:36:01.242,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-98.3,-6.6,23.0,10:36:02.523,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
801.0,235.0,302,-97.3,-6.7,25.2,10:36:02.566,18Jul06_103329.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,76.05918747922567,69.35416353759881,8,5.0
807.0,105.0,302,-109.8,-7.1,,09:58:52.446,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,302,-111.7,-9.9,,09:58:56.491,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,151,-133.2,-19.4,,09:58:56.991,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,302,-107.4,-9.4,,09:59:27.561,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,302,-107.4,-9.3,,09:59:32.101,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,151,-132.2,-18.6,,09:59:32.615,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,302,-108.5,-6.8,,10:00:03.397,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,302,-109.2,-9.1,,10:00:05.915,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,302,-108.1,-9.4,,10:00:08.447,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
807.0,105.0,151,-132.6,-18.8,,10:00:08.957,18Jul06_095833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,112.05802068571441,122.31925441237777,2,3.0
715.0,172.0,302,-108.9,-9.1,14.8,10:29:41.247,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-104.3,-6.6,21.3,10:29:46.300,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-104.4,-6.6,20.6,10:29:47.950,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-102.8,-6.8,21.5,10:29:49.173,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-103.4,-6.6,21.8,10:29:50.350,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-103.7,-6.7,21.1,10:29:51.413,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-101.8,-6.6,23.7,10:29:52.750,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-101.9,-6.7,22.8,10:29:55.170,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-104.1,-6.8,20.7,10:29:55.171,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-102.4,-6.1,22.3,10:29:56.908,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-104.5,-6.7,21.1,10:29:57.735,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
715.0,172.0,302,-104.7,-6.8,15.5,10:29:59.006,18Jul06_102940.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,155.36408851468863,41.048751503547585,1,2.0
